ID,target
267064,0.80411737893
267066,0.0641816696478
267067,0.0594433213012
267068,0.393094854123
267069,0.0827879952869
267070,0.309310406582
267075,0.276563182272
267076,0.230382927586
267077,0.312395086655
267078,0.347527696439
267079,0.270738703593
267080,0.481309769791
267081,0.100987860346
267082,0.694878275954
267084,0.740540442118
267085,0.216326655046
267086,0.152330267936
267089,0.0675022843896
267093,0.322787802022
267095,0.177814141005
267097,0.481565131227
267098,0.311786805614
267101,0.0406925815778
267103,0.308404780213
267104,0.66048194187
267105,0.198024062336
267106,0.080051241059
267109,0.0761913544325
267110,0.55087375318
267111,0.47911652142
267113,0.293194145347
267114,0.189167615968
267115,0.666563444305
267117,0.611504082071
267119,0.903279505534
267122,0.115287713114
267126,0.382203562125
267128,0.462351050259
267133,0.0763363820334
267140,0.687205624381
267142,0.247732435898
267146,0.224228530986
267148,0.222131141035
267149,0.0620510361323
267150,0.369564523582
267151,0.135182493308
267152,0.164437638959
267153,0.0660690027288
267156,0.085935012469
267163,0.2234931
267164,0.136534343251
267167,0.677501059121
267169,0.135093643178
267170,0.151013773536
267171,0.16786923775
267172,0.676813104156
267177,0.115935155993
267178,0.24974363885
267179,0.135297026517
267180,0.106835598448
267181,0.227115364282
267182,0.17642121284
267183,0.309691795822
267184,0.772425101133
267185,0.221570187053
267192,0.172169776934
267193,0.948889825428
267194,0.196406718781
267195,0.137463707858
267196,0.258764684725
267198,0.460602589219
267203,0.349960456534
267210,0.231103002895
267216,0.209972236436
267217,0.249682817783
267219,0.162692056943
267220,0.0812039916203
267221,0.188370277369
267224,0.535900339491
267225,0.439347223904
267229,0.144572732431
267230,0.479412822635
267233,0.430689550982
267234,0.497952655549
267235,0.456498764446
267237,0.317438355476
267239,0.0811583835979
267245,0.042651729025
267250,0.138434252612
267251,0.294895912848
267254,0.0184403660862
267256,0.759300765608
267257,0.265406146796
267260,0.0896327636977
267261,0.441528387543
267263,0.640458019416
267264,0.297773469868
267265,0.258367409908
267267,0.184977696015
267269,0.208362944583
267270,0.069344863779
267271,0.155757008075
267273,0.11466222876
267276,0.502058649673
267278,0.266935869441
267279,0.391246913581
267280,0.407301471973
267283,0.261948881042
267285,0.10111242738
267287,0.340798877174
267290,0.34869704395
267291,0.524677371055
267292,0.0593412480128
267294,0.277724677364
267297,0.161388239396
267299,0.461157591104
267302,0.660303244853
267303,0.320432207782
267305,0.249240055621
267307,0.545492542516
267308,0.163243704805
267313,0.162106505697
267314,0.110293607713
267316,0.481633105425
267321,0.229653190164
267322,0.280664363095
267323,0.715961528397
267327,0.230223698953
267328,0.213431282761
267329,0.200455030999
267330,0.471392810292
267331,0.175069638082
267333,0.110938376027
267335,0.634622841204
267337,0.288405018299
267338,0.121948865071
267340,0.0946289166066
267342,0.0254449618986
267343,0.289420991177
267344,0.780378283692
267345,0.422013477217
267348,0.244993535912
267350,0.074015951204
267353,0.464516482334
267354,0.477649071092
267356,0.115861131597
267357,0.105393956827
267359,0.225359696386
267360,0.324942995966
267361,0.30754191691
267362,0.227948388907
267365,0.16575116211
267368,0.249158879694
267369,0.104663223798
267375,0.250845591551
267377,0.0545146350583
267380,0.060724496824
267384,0.0498445016309
267388,0.109385627901
267389,0.0198510987876
267395,0.413446096408
267396,0.16837152652
267398,0.870331877635
267405,0.264216495896
267406,0.582979504133
267408,0.0400589500048
267409,0.077571596387
267410,0.0664467705385
267411,0.515515774268
267413,0.0267002990684
267414,0.0571193623814
267415,0.126766569596
267416,0.251669685417
267417,0.14372597085
267420,0.0651456611272
267422,0.572166056895
267427,0.59442200831
267429,0.220031008011
267432,0.153934743283
267435,0.0579650263039
267438,0.0717482696436
267439,0.151428722592
267440,0.0478338474683
267441,0.184467392161
267443,0.342024827446
267445,0.113239328143
267449,0.247365062745
267451,0.463046385773
267453,0.0937504139326
267455,0.630512843454
267456,0.375824690815
267457,0.098299093112
267459,0.119865260576
267460,0.11004431727
267461,0.198481885783
267462,0.00931547686686
267464,0.544950329261
267466,0.0602119514418
267469,0.102551580339
267472,0.328346720058
267473,0.0838520214241
267478,0.157844679404
267479,0.0283319588193
267480,0.122864741343
267486,0.150364208796
267487,0.217756488107
267490,0.0977964354173
267491,0.0954477059841
267493,0.140982946566
267494,0.143454273462
267495,0.0326648122117
267498,0.257140316887
267500,0.696784950646
267501,0.0571210872545
267502,0.19586361682
267506,0.0454213566981
267508,0.551456855622
267511,0.298039051507
267512,0.754783445761
267514,0.0538609767052
267518,0.58489795927
267519,0.366258252258
267521,0.0574630197881
267524,0.394082905405
267526,0.273095470512
267527,0.2405364223
267529,0.132505735817
267530,0.576637834204
267531,0.279595709664
267532,0.0311310691646
267537,0.10171063779
267538,0.218178183361
267540,0.383692393432
267541,0.132804268333
267543,0.174038038433
267544,0.47513556145
267549,0.085599824293
267551,0.411856619189
267553,0.172217449295
267555,0.247268010205
267556,0.0601371366936
267562,0.0990957723397
267563,0.559797605892
267566,0.0200366661668
267569,0.127575799277
267570,0.583017922582
267571,0.681240141345
267574,0.43523421517
267575,0.212402396179
267577,0.213490140555
267579,0.251723298286
267582,0.300922377934
267583,0.424175234348
267584,0.0948939430981
267586,0.602703622197
267588,0.08009501607
267589,0.126427546987
267594,0.34562412408
267595,0.40318503079
267596,0.181644278043
267597,0.271697254036
267600,0.510730360219
267601,0.379956088862
267602,0.61358080935
267604,0.083326930932
267605,0.201300348402
267606,0.840646624919
267610,0.523873821526
267612,0.0833033678865
267614,0.427408503845
267615,0.774530807
267617,0.0125962511377
267619,0.305616893359
267620,0.196075838304
267621,0.371856014986
267623,0.228628181494
267625,0.13049940649
267626,0.0481793270606
267629,0.0628543169769
267632,0.242250098809
267633,0.0927390654426
267634,0.0970929239503
267636,0.120550129932
267637,0.568988815246
267642,0.733359831994
267645,0.141929110837
267649,0.0613725796079
267650,0.190932912834
267652,0.0533348867728
267654,0.0472800435544
267655,0.396816911085
267657,0.0677977369877
267660,0.299122894206
267661,0.123059995493
267664,0.192460581157
267665,0.14071176169
267668,0.196473611841
267672,0.0834037426086
267673,0.298840308094
267675,0.40534379313
267677,0.175730426426
267678,0.273937885998
267679,0.120151541083
267680,0.0622357455789
267681,0.481932192426
267684,0.235871011715
267689,0.606891011329
267698,0.379217660434
267703,0.198258211435
267704,0.18975013023
267705,0.0624149931269
267706,0.218776442528
267708,0.190606309989
267709,0.21887226978
267711,0.100145285729
267712,0.169516641862
267713,0.332872786214
267715,0.34319943226
267718,0.126315016912
267720,0.125092127138
267722,0.106347241432
267724,0.0786531045589
267725,0.284221046617
267728,0.202115394694
267730,0.029824361691
267731,0.33733581665
267732,0.0723310924784
267733,0.16033288739
267734,0.100518698056
267736,0.254346694974
267737,0.0920673227809
267742,0.0768437083669
267743,0.112212619455
267744,0.258819890017
267745,0.322229099573
267746,0.536265360525
267748,0.308414493957
267749,0.11295218161
267751,0.215597074649
267753,0.202411933468
267757,0.126664575541
267758,0.0889119598272
267759,0.539968391064
267760,0.314344627249
267761,0.382189565971
267763,0.249120397252
267764,0.0115117953118
267767,0.0320665226232
267768,0.514094357142
267769,0.372481586937
267772,0.191500587326
267773,0.120341941348
267774,0.357463044828
267776,0.41506427243
267778,0.398621426113
267779,0.376619994434
267780,0.493327402692
267782,0.0779887177882
267783,0.296822085597
267784,0.184295477069
267785,0.166001224707
267786,0.0741426620221
267787,0.586285212175
267788,0.522383918349
267789,0.12846634127
267792,0.510751253521
267793,0.0952786489605
267794,0.464108327951
267795,0.25413600624
267796,0.408555080457
267799,0.336699485165
267801,0.0473180357747
267803,0.299945286872
267805,0.119451677685
267808,0.0606103748222
267811,0.219411841384
267812,0.0907651708753
267813,0.202079148621
267815,0.347751479065
267818,0.281473473291
267820,0.129257626693
267821,0.0576174691754
267822,0.073178283367
267824,0.131377968116
267825,0.16445352651
267829,0.0403714536294
267830,0.16703113343
267831,0.51379692011
267835,0.228743960985
267836,0.124501834202
267837,0.296867164445
267841,0.0600544699759
267845,0.175260537458
267846,0.382934892354
267847,0.108626681104
267850,0.957619210702
267851,0.0482268448789
267852,0.30868173804
267853,0.257713487023
267855,0.171415925037
267856,0.211326112699
267858,0.287894942494
267859,0.116995697239
267861,0.168384223516
267869,0.49069612631
267870,0.056455698896
267872,0.59277401081
267873,0.370506183575
267874,0.0614828945335
267875,0.416770464874
267879,0.0689337757606
267882,0.0664976569748
267883,0.201487559387
267884,0.317333807179
267887,0.603427881654
267888,0.17587479427
267892,0.273720087341
267897,0.035698390017
267899,0.0760135943312
267902,0.174397201789
267904,0.0499665084549
267905,0.630856631881
267906,0.716712071699
267907,0.601044236221
267908,0.179678027304
267911,0.0330292143145
267913,0.237079290907
267914,0.677694320236
267915,0.521889696995
267917,0.0614093029828
267919,0.137181485258
267920,0.525375737591
267923,0.0546811163431
267925,0.0481271581575
267927,0.108824566949
267929,0.14481141662
267931,0.588688696221
267932,0.156912215245
267934,0.116701326395
267936,0.237448215442
267937,0.367504199753
267938,0.123262694143
267940,0.44946002861
267941,0.177495587497
267942,0.0532253050865
267950,0.708165306876
267951,0.3420608894
267952,0.478697981563
267955,0.22708497617
267960,0.109825918469
267962,0.44631796763
267965,0.614415611032
267967,0.610679727722
267972,0.0468086749043
267974,0.326652766573
267979,0.587389258713
267981,0.588302825199
267983,0.148780588641
267986,0.380756895434
267987,0.149652102081
267989,0.292598504597
267990,0.484034270026
267992,0.238373164533
267995,0.176194901294
267996,0.0520348251128
267998,0.744274113409
267999,0.0527409452335
268003,0.42753110795
268005,0.17987427457
268007,0.293616579673
268008,0.162754414986
268010,0.263846839547
268012,0.134846923076
268013,0.800935555218
268016,0.727682139761
268018,0.314495195313
268019,0.381038289255
268021,0.181499503192
268023,0.275660771363
268024,0.0775315478709
268027,0.0778712911874
268028,0.0934345027324
268029,0.274108026913
268030,0.358236823732
268031,0.220977620596
268032,0.0531087154926
268033,0.343533960111
268035,0.112265496634
268037,0.304258157072
268039,0.085043689367
268040,0.73627957622
268041,0.380920197659
268042,0.0303848128731
268043,0.562433010595
268048,0.152939341356
268054,0.393166021136
268055,0.184604947714
268056,0.840651926168
268058,0.431559570478
268060,0.0310696844766
268064,0.182657071774
268065,0.298954794067
268069,0.162753902528
268071,0.0708664699443
268073,0.338011405633
268076,0.149638298864
268079,0.381562860105
268081,0.0639097087795
268082,0.179011187361
268084,0.0359425442955
268085,0.122497728792
268087,0.173893565171
268089,0.114019073478
268091,0.384533643596
268094,0.271603554289
268096,0.30799406364
268098,0.576391565952
268099,0.294766034873
268100,0.237712872262
268101,0.157620371964
268102,0.355406678049
268103,0.48666984377
268107,0.177062555453
268108,0.264808720236
268112,0.0781942761941
268117,0.132410570278
268118,0.0433732832997
268123,0.13698276377
268125,0.273665196822
268127,0.148471741966
268130,0.406658304742
268134,0.362183680718
268135,0.488470394423
268136,0.567229251793
268138,0.0125269083471
268139,0.317080733808
268144,0.0547657049194
268145,0.099998371745
268146,0.620401247926
268151,0.58861731827
268154,0.101924145051
268162,0.32776716163
268164,0.282726568505
268167,0.499659374869
268170,0.0720613075226
268173,0.655112850219
268179,0.159995370612
268180,0.112277176015
268181,0.219601748345
268183,0.0741702940263
268193,0.284844679847
268194,0.332578635008
268199,0.146489023299
268200,0.148976362788
268202,0.302956004165
268203,0.344439053097
268205,0.543622408105
268207,0.662083553186
268208,0.485145735946
268209,0.609278778721
268212,0.364167697974
268217,0.244860843601
268224,0.114296205657
268225,0.0486570306503
268226,0.0614918227715
268227,0.163934495877
268230,0.0695431287107
268231,0.478590059153
268232,0.725194246735
268233,0.341303077132
268234,0.0880902213105
268236,0.111885589412
268237,0.265749247366
268238,0.283252214033
268240,0.642640234772
268241,0.110571166948
268242,0.117250445782
268244,0.0833798874401
268245,0.0951532313332
268247,0.448765110119
268250,0.373564719576
268251,0.100025544683
268255,0.185021683284
268258,0.18046929417
268259,0.060088216883
268260,0.103680148267
268261,0.276767241824
268264,0.244930147367
268265,0.357430204232
268267,0.586232197172
268268,0.220104567182
268273,0.735691239732
268278,0.4240767183
268280,0.0443980697856
268281,0.59369878764
268284,0.147702603202
268286,0.199804064554
268287,0.210525565089
268288,0.287296757983
268292,0.0148827222808
268293,0.251922462391
268294,0.0272693398852
268296,0.14998226218
268299,0.582758732563
268301,0.796058836967
268302,0.128113954653
268305,0.117998630148
268307,0.114664574599
268309,0.535100141656
268311,0.0893285206051
268312,0.123944801272
268313,0.666291016982
268314,0.131874050751
268315,0.0156853771754
268316,0.709204231544
268321,0.452693978242
268324,0.0706887295174
268325,0.248456438997
268327,0.28772150523
268329,0.41661724363
268331,0.642090453066
268336,0.44361852835
268337,0.141912682513
268338,0.505129524278
268341,0.265937885794
268342,0.560639270871
268344,0.179589610292
268345,0.0600434858425
268346,0.0603443169148
268348,0.60834444685
268350,0.312345914544
268351,0.893305365796
268352,0.174578921743
268353,0.103623367088
268354,0.385258764081
268355,0.116313879548
268356,0.0273238479316
268357,0.149993016552
268358,0.457500175004
268359,0.198923468025
268362,0.560480119905
268367,0.115018316052
268371,0.217245419148
268372,0.458960367286
268373,0.308937963382
268374,0.386156168555
268377,0.285627764735
268378,0.228010402356
268382,0.062141303737
268387,0.127302445764
268390,0.0466636132473
268391,0.18509686063
268392,0.0772194034653
268393,0.128407160433
268394,0.456793902965
268395,0.26600448964
268396,0.370213468624
268397,0.344858378018
268398,0.230575657357
268401,0.618008226304
268402,0.0317010275631
268404,0.203077636536
268405,0.467046170355
268408,0.340087555865
268410,0.491171938223
